"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"9587",-0.034524570054821,-0.0184664510254904,0.0271127722225747,-0.000473491623088413,0.0204707046913909,-0.0902026751399021,0.0152671529133825,0.0384008774686833
"9588",-0.00229686747305393,-0.0155723655064109,0.05721712233426,-0.0131735213475772,0.0138760246400179,-0.0273166376665249,0.0405303667795789,0.026458001059544
"9589",-0.0038787631485787,-0.0156931818475128,0.0484244769623671,-0.0342543587032957,0.0500054350366469,-0.0339404847532397,0.0369525325268655,-0.0139917336209108
"9590",-0.0239579686586751,0.0317619646004421,0.00483361042639203,-0.00126465140407018,0.0269364431710715,-0.0350271663769237,0.0507224626690501,0.0102429933583094
"9591",-0.0107727475768534,-0.0137728507655784,0.0122203972282975,-0.0123307009968304,0.0333293840107363,-0.0415180948189992,0.00567050233412813,-0.0101108583071832
"9592",0.024910416246595,-0.0106758020469829,0.0381124330960254,-0.0226331306150306,-0.00754637801273939,0.022241182119369,-0.00131358181389976,-0.00468983896221256
"9593",-0.0302453880544442,-0.00111227358027583,0.0154851323110971,-0.0280995678849809,0.0620892134378392,-0.0697416920019085,0.013249583277461,0.0110947803887378
"9594",-0.00815071482153885,0.00420903097479451,0.00818399097768239,-0.000373341477149097,-0.00482240584589688,-0.0118588209281418,0.0163189330875781,0.00399821968002045
"9595",-0.0163628318128976,0.0163373000315356,0.0440493807564422,-0.0277088351085152,0.0704913725375561,0.0038852276766513,0.00567818625377958,0.00305975640919665
"9596",0.0230191904378429,-0.0108423483819755,0.00727274232622576,0.00541546455756699,0.0182104200894086,-0.0313040095360879,0.00276103593772144,-0.0226696780513218
"9597",0.00397045316648631,-0.000360759857484131,0.0176374601634746,-0.0535866358740735,0.0985365976208932,-0.0138342696298858,-0.00832407298039772,-0.00116633234010581
"9598",0.0182265823298955,-0.0174084074861077,0.0155201235982664,-0.00538318730343115,0.127726375535153,-0.0335093591564629,0.00173096031184605,-0.00913238609641444
"9599",-0.00267806203677911,-0.00438651045698819,0.0431581066993477,5.69586978221466e-05,0.0611506334120292,-0.0540417951403019,-0.0035959221821523,-0.0123206990038335
"9600",0.000238921369991942,-0.0112250428891001,0.0217918014808381,0.0253726630546763,-0.00107322290047583,-0.00426598146820516,0.00351442685649692,0.0140301878450553
"9601",-0.014373751318343,-0.0207654867647345,0.0528370037904132,-0.00366833796173195,0.0789030728750442,-0.0406383399109135,0.00988967942585853,1.47829264298619e-05
"9602",0.00637030384132259,-0.0147647472969368,0.00532072564659158,-0.0115947161341209,0.0162436478258638,-0.0554204003399035,0.0242223467502196,0.023875260350064
"9603",0.00605630945632479,0.0019531290149558,0.0303566498984875,-0.00572132839017041,0.0649870399436389,-0.0341621354190148,0.0144435743128727,0.000223015696162319
"9604",-0.0117557479590348,-0.0113201385411704,0.0581985553312172,-0.00677702812685324,0.024851271386383,-0.0618890953157048,0.00921976325596618,0.0119963875828486
"9605",-0.00978091679466619,-0.00787653800178052,0.0269954267099092,0.0065538076535278,0.0012851139809597,-0.0438455945398649,0.0232568607046587,-0.000726680112658843
"9606",0.0245338231672229,-0.0268866232651867,0.00102116914214815,0.00914735736866679,0.0504289980667616,-0.0417149645410893,-0.000466903398386171,0.0230078306715723
"9607",-0.0116264450298873,-0.0236189834483848,0.0236154033747583,-0.00227543990263925,0.0200592889267555,-0.0740572211015026,0.0315576737649466,0.00508087536127678
"9608",-0.0005448079910058,0.00331999480440427,-0.0174834388858905,0.0184896153346087,-0.0101086958819145,-0.0249317174052399,0.0381466318048197,0.029119580409793
"9609",-0.00359271744758158,-0.0215106369783477,0.00621212129295826,0.0066212117515817,-0.0177511885034433,-0.0114743300898107,-0.00362877753161606,-0.00600982174038628
"9610",0.008671518026463,0.000813773054375519,0.00787960870223102,0.018833680034327,0.06083751498739,-0.0234400369615009,-0.0235743977558715,0.00287143128952947
"9611",-0.0173341969931143,0.000180687077128977,0.0224286733189047,-0.0268561116642281,0.0770024225450052,-0.00303115292920543,-0.0140893781877659,0.0240825344865703
"9612",-0.0141280739754811,-0.00980696003354637,0.023889460736734,-0.0303514782589167,0.0276270552195677,-0.0143062179769406,0.0245995124884399,0.00574435828215671
"9613",0.0275859173722928,0.0182512886564778,0.0512758567183382,0.03829911552576,0.0229464674648096,-0.0390669077877652,0.0143823016284277,-0.0290039123112176
"9614",-0.0403055648254524,-0.0145844846213369,0.02682704892664,-0.0538191426835226,-0.00244054738304087,-0.035534540454197,0.011807780678167,0.0295917786284865
"9615",0.0100436997013119,-0.0146688994556543,0.0309989803329546,-0.024084470501526,0.0932166247196769,-0.0360292647809684,0.00752531474883604,0.00963178548933906
"9616",0.00231129492240015,-0.0228075214907178,0.051065558441863,-0.021153216859332,0.0863594374284558,-0.0799116856165077,0.00714801404252063,0.0314640121722017
"9617",-0.0171320413352103,-0.00733287291677207,0.0448887499152062,-0.0332802585147601,0.0477198886171203,-0.0410856568709524,0.0330901696558714,-0.0364708280903139
"9618",0.0144809006800292,-0.000863821848946316,0.000460010595268677,0.00724844139367637,0.0237801186614216,-0.0469698860045395,-0.00318819696857084,0.00291609228356277
"9619",-0.035075604286041,0.0128316920450534,0.0298894852115558,0.0312963672909975,0.0191904729978207,0.00264851063448107,-0.0141824332168381,0.0358920770305739
"9620",0.0180406130740689,-0.00485190242336955,0.00441354750869407,0.0223444971427945,0.0743894040261086,-0.0333739829722939,0.0193628725412404,0.0508142694123984
"9621",0.0105665685415819,-0.000252972770006962,0.0247910026883979,0.0304913126768057,0.0852985093250143,-0.0517345949968729,-0.00697338582518323,0.0035615500924755
"9622",0.000477451548403759,0.0164279482821521,0.025065662543835,-0.0298764968395708,0.0235740777551074,-0.0789217140270594,0.026252285955969,0.0400127959531462
"9623",-0.00400174225314839,-0.00443058500047651,0.0490731048497774,0.00200366866357177,0.0442113785953517,-0.0821931464040963,0.00147883443826764,-0.0346663885302154
"9624",-0.0446904787020652,0.015485527097478,0.0356407367398264,0.00811229272228897,0.0392343010232242,-0.0356179595739865,0.0491474604019856,-0.0202455821051662
"9625",0.0268086574986343,-0.0102066105360076,0.0294678082843007,-0.0294441342852027,0.0758826068575876,-0.0484503906228417,-0.0152188662800853,-0.0204309020401961
"9626",0.0207193633180109,-0.0219238886877677,0.0437654850864247,-0.0174191887252231,-0.00632079906420984,-0.0137458223262842,-0.00219222461059155,0.0257773841510057
"9627",-0.0032834711199905,-0.00229137581811501,0.0144649384692781,-0.0344308832458122,0.0314925790028237,-0.0277169228437913,0.041780154363296,0.0105256866793725
"9628",0.0106149279416524,0.000735733001024767,0.022614763949478,-0.0199906867167782,0.126323893271057,-0.032195668056668,0.0252107542684156,-0.00652450766726304
"9629",-0.0326125264798036,-0.025780151864516,0.0463778188192418,0.0139564604787089,0.0349323968691925,-0.0568792244108909,0.0166735360549751,0.0151836210949026
"9630",-0.0136042313373598,-0.00893696599742053,0.0104411799040828,0.0123200591196572,0.0324067054707504,-0.0371444362494875,0.0404761844771514,0.0154243375612739
"9631",0.0481283806120423,-0.016492294056897,0.0288056765176461,-0.000285359109231495,0.0349766503267184,-0.10271961426261,0.0239066141724772,0.0336044946290723
"9632",0.00721036926518352,-0.0135225249660845,0.00521179737063488,-0.00646555053769749,0.0419500331076236,0.0289087310788044,0.0231896146128067,-0.0192385399006145
"9633",-0.0182861438077624,-0.0202316882979571,0.0234688000125812,-0.02098339159923,0.0542033107099274,-0.0259437002088407,0.03472316294326,0.0252603187690286
"9634",0.0137767322327652,0.00771143479999416,0.0301992484223628,-0.0317248464164419,0.0453750816012756,-0.0720621869846311,0.0339893620198156,-0.00430849828951821
"9635",-0.0331505584810857,-0.0106550658489016,0.00937452760029396,0.0101636280962148,0.0855142530893107,-0.0251451911558412,0.0191873988837511,0.0110837254728619
"9636",-0.00809997439169641,0.00199256305910296,0.0294238001399416,0.0368863543621122,0.0245594738612246,-0.0499776494877334,-0.0146462022749332,-0.0369298830875099
"9637",-0.0174883583853922,-0.015465294722174,-0.0173881271202215,9.14917825684718e-06,0.0340952770359181,-0.0659755379817091,0.00796776568099699,0.0420521394345493
"9638",-0.00975328889812876,0.00286224622331959,0.0402251474993793,-0.0131905701293228,0.0472483857429066,-0.0490446433583453,0.00661535084350242,0.0262280722610189
"9639",-0.0171256896934323,0.00652377212107768,0.045645945280465,-0.0201536305116857,0.0576501017054727,-0.0441956156586502,-0.00874228714335916,-0.00597608439580812
"9640",0.0048356358016427,-0.0123744430224086,0.0397625510578232,0.0364563562853697,0.0149098060213308,-0.0289511260320256,0.00703668294329814,-0.0101984287707177
"9641",0.0318758584727408,0.00445931587307504,0.00873885752485746,0.012119826737086,0.0603508597782381,-0.0539662839564788,0.0196138756599373,-0.00818596792715086
"9642",-0.0175315371151518,0.00651657686642521,0.0441174914092169,0.0334355891028009,0.0397655732878122,-0.00901611334021585,0.0128978240125304,0.0238641536937299
"9643",-0.0120883720172011,-0.0144771402427693,0.0331518765645212,0.0176684539888491,0.0663595584471875,-0.0378722156721585,0.0035380729136974,-0.00429012675860946
"9644",-0.0497663250189678,0.0138781910734677,0.00941051126564146,-0.0461917679813471,0.0338632676024636,-0.0613983198452782,0.00393158433272686,0.0412686788682948
"9645",-0.00813956434450026,-0.000680070653736817,0.0124881270028098,-0.0234736660441752,0.0540110563705477,-0.0701788185516029,0.031316658769763,0.0113624570901006
"9646",-0.0125305833260507,-0.0103067741988147,0.0349408143509623,0.00748090762677801,0.0691940928111716,-0.102244956265855,-0.000779393822008241,0.00473177328531595
"9647",0.00382563130447275,0.0043070386181444,0.00752027212853199,0.0173906061980111,0.0481130706343896,-0.0485173916618526,0.00188246974539745,-0.0108199080194018
"9648",-0.0504690106722431,-0.0121447995437148,0.0480835079904898,-6.41802824792618e-05,0.0556988886445042,-0.0606968404899486,0.0486050641507202,0.0127419712723795
"9649",-0.0125166216459358,-0.0183609238563194,0.0193166996742996,0.0376394815525482,0.0730816630015325,-0.0335153436188104,0.052154749214906,0.0178490835662614
"9650",-0.0148742977244489,0.0151018009078517,0.0409175609967502,0.00253349369720833,0.0574181993382676,-0.0663822565670404,0.00559114435538228,0.0190791599297909
"9651",-0.0147724264021572,0.00347662681507285,0.0460011381444492,0.0279159855246298,0.0443302237065396,-0.038757786377176,0.00303412854257658,-0.0228203736996235
"9652",-0.00617356409707524,-0.0131348836785977,0.0100311137216751,-0.00169424443490777,0.0269822115560393,-0.0552796214158512,0.0235485763028609,0.0173670193673369
"9653",0.0237105924759479,0.00932397994972593,0.0297697516528315,-0.00474368419696241,0.034127837944039,-0.0242135173253384,0.0371182664349619,0.00606038795956105
"9654",-0.0180059192760746,0.0151758677117341,0.0254135896396931,-0.000904440087497998,0.00435046717283336,-0.0314965298117282,0.00454267657557658,0.0235985685090285
"9655",-0.0125873877121937,-0.0116742703924584,0.0119521487436582,0.00459400728685907,0.0472605582860928,-0.0486423071028441,0.0199632342449792,0.0178021829733982
"9656",0.00471325342767805,0.00371600522370153,0.0449052446961501,-0.00788065150717911,0.0561526288551512,-0.0654481231302597,0.0321478528954497,0.0288515057529175
"9657",0.00134492669527135,-0.00543835465109219,0.036331776486336,0.0116169859805355,0.106522005634202,-0.0229960488682302,0.0440227990206964,0.011064145442939
"9658",-0.00802067476543722,-0.00190022494064294,0.0284907066374271,0.0296911752497242,0.0575039758164676,-0.0496383717830154,0.0248135899054398,0.0234709248295349
"9659",-0.0217113567445005,-0.00252875542444294,0.0227038240630522,-0.00148726242806113,0.0371600876258881,-0.0124869751838929,0.00189883259665381,0.0240621556813685
"9660",-0.0348399118289907,-0.0117656289692799,0.0442599299741289,-0.0356395207727568,0.0596754720529044,-0.0377312941240783,0.0311593010470073,-0.0212476413547127
"9661",-0.00267212965737868,-0.00650063732461178,-0.00502600567657335,-0.0180922826371647,0.0134265770219303,-0.102146411631622,0.00392660027675034,0.0224109746868711
"9662",0.0123104866024082,-0.00338167382059985,0.0345021126483732,0.0210535528961123,0.00866988125221061,-0.0494702743147418,0.0328919677263022,-0.019217290744746
"9663",-0.0148576873536456,0.00238168666147022,0.0241475557047206,0.00381251185920689,0.0640827917888887,-0.072499757887184,0.0157762404025489,-0.00447153032603255
"9664",-0.00163782956228222,-0.0115760741210915,0.0294057507657077,-0.0214697511650313,0.0129693145694877,-0.0569182259790655,-0.0166850562884601,0.0168640788497927
"9665",0.00479117984660008,0.0131077007915019,0.0147055563223172,-0.0185815197627244,-0.0450253324718453,-0.0413521291696554,0.0266968494641143,0.0464156240997411
"9666",-0.0035212292082536,-0.0151200150646296,0.002680305639291,-0.00438496186285891,0.0360173962901372,-0.0938403452060664,-6.32933319324456e-05,0.0207046061962929
"9667",-0.0398316124690179,0.00581434017585326,0.0205675394976307,0.0181775124330348,0.0364175878952508,-0.0458818606282592,0.014530673917764,0.0152046085281544
"9668",0.0144571325598006,0.00893962192196981,-0.0210657413477911,-0.0641743409595463,0.0655080168777804,-0.0455799592406292,-0.01438866325703,-0.0119074965744192
"9669",-0.00980929388135278,-0.0301854410552089,0.0633309118788786,0.00240317706039587,0.0109251381702854,-0.0554370775422917,-0.000785039472503277,-0.0113078092615267
"9670",-0.000935645837627074,-0.0235853521148027,0.036023633208807,-0.0321035150949361,0.0436508399851724,-0.0155411720268867,0.0179054495819873,-0.0175467201747325
"9671",-0.005703377070102,0.00440945559596744,0.0333000599900987,-0.0103988181117218,0.104542113449589,-0.0777640483960926,0.0394989340170546,0.008063924602097
"9672",-0.0129002806722141,-0.0169695985223693,0.00292448586055906,0.022905691785754,0.0449781367734853,-0.0953951129959808,-0.00981049755338593,-0.00894042808121918
"9673",-0.00596475164233304,-0.0171623928277546,0.02046967526063,-0.000735503777737029,0.078385049145015,-0.0358700212679573,0.0133748942449672,-0.00909642493065926
"9674",0.0227107652571219,-0.00557561015519942,0.0423630072303151,-0.00456477522581259,-0.0125955880354142,-0.0422948918952489,0.016659994181611,0.0213437629651423
"9675",-0.0157212015931005,-0.0115743197782107,-0.0126547187345972,-0.00475672928467646,0.0825532693420748,-0.0191519516934978,0.00278199736186483,-0.0237403209117832
"9676",-0.00893025008364817,-0.00529160298172636,0.038569693229629,0.00539028109377074,0.066039505870664,-0.0458475510941718,0.0420224886083272,0.0241153670352851
"9677",-0.00721484428280004,0.0146521044101431,0.0552526261395338,-0.0150736285516043,0.0265399289925364,-0.0529177690592295,0.0162593990197612,0.0323732289412144
"9678",-0.00524884596903366,-0.0141584710013164,0.04670934003511,-0.0147482742184286,0.0375954331647544,-0.0538843853594063,0.0279320904079629,0.0719922240986221
"9679",-0.0193440402968719,0.00598826164626594,0.00840425974419534,-0.0102625189898865,0.0489434045026206,-0.000356853057934121,-0.00187482468437368,-0.00462625265375164
"9680",-0.0280124088820055,0.034501883561109,0.021766147831613,0.0245398616888289,0.083469904238974,-0.0688352536692093,0.0257452490710053,0.0108912715500411
"9681",-0.0371191778561805,0.00335764278592779,-0.0037728980038257,0.0126118362198277,0.00453484896357114,-0.0565793521338779,-0.0124666319770704,0.0208054442010711
"9682",-0.0192018415552665,0.00039531328753641,0.0266089264110198,-0.0140690684812236,0.0240016139491437,-0.00694399994296701,-0.0110070302859147,0.0073353720589791
"9683",-0.0142508205326746,0.00157658164135693,0.00777450640438615,0.0439195226245991,0.0280258547841991,-0.049875374928663,0.00937099565946775,0.00960109240140245
"9684",0.0218555414828574,-0.0133204155033747,0.0296017250871764,-0.00522030794252191,0.0712201049024756,-0.0467238974066631,0.00767963508889549,0.0101760909419249
"9685",0.0203081260570875,-0.026834637557264,0.0449240673464609,-0.0118806254519073,0.0307293313631526,-0.0575616061794332,0.0151140574103192,0.061836371734841
