"","urb16_25mi","crop19_25mi","ppt_ann","temp_ann","tmax_sum_slope","tmax_fal_slope","ppt_fal_slope","ppt_sum_slope"
"7778",0.00567376278181949,-0.00179883880086139,0.00903126511128558,-0.00861795793801669,0.0149997692154016,-0.0185526450080378,-0.0110017968769452,-0.00463725346799298
"7779",0.0267856368601782,-0.00931607348347753,0.0232341409950259,-0.00827957054698638,0.0233293202271093,-0.0122175698240196,-0.0107683767110055,0.00293367817666697
"7780",0.00966494393652554,-0.00939670750461538,0.0293631967338343,-0.041698635035877,0.0515480968907918,-0.0450352424521687,0.0184142141712288,-0.00179594182095787
"7781",0.0175736642564697,0.0058618683874318,0.0273266220242539,-0.0128942588093056,0.0366155921637293,-0.0713791012312709,0.00458492569493963,0.0169377106453163
"7782",-0.0140051037780468,0.00888802102348801,0.00837233862162647,-0.0101663885444757,0.011656050732958,-0.00564727057785977,-0.00264692335542858,0.0120300453580022
"7783",0.0198743850107229,5.61493211040992e-05,0.00105994987299246,-0.0137166600741293,0.0302278736292942,-0.0417598479518408,0.0105635414108014,0.0018359354576934
"7784",-0.00441735273680452,-0.00152371254106274,0.0249490246373722,-0.014697710970624,0.0102431202352168,0.00451917343740868,-0.0126670111878641,-0.0121663044124732
"7785",-0.00215825773392318,0.0087636414802786,0.0131980401976228,-0.00963030984890786,0.0344174930456313,-0.0202975510405341,-0.014311345631747,0.0318841678565452
"7786",0.00470617862774686,-0.00760061262306074,0.023210528009955,0.00745053832514077,0.0359394917579561,-0.0201697496863616,0.0256219281937533,0.0168702607512195
"7787",0.0223901210649883,0.00209762303872263,0.0100300278550038,-0.00320614554996528,0.0147944365339418,-0.0522806467495335,0.00425413880013846,0.0079829294401892
"7788",0.00894789168201004,-0.000262438834077324,0.0278768392669737,-0.0126638061809217,0.0223530807868202,-0.0210784893663328,0.00514412637882827,-0.0147774107988564
"7789",0.00297961184093247,-0.00352492839131576,0.036531340731307,-0.0118330029814482,0.0105712623684513,-0.0184768769036224,0.0174178778878066,0.0177718582910333
"7790",0.0378948263500065,-0.0233522150787508,0.0110707608527481,2.21355327243832e-05,0.00731265046731163,0.00443070336712185,-0.0274242502768179,0.0223527044871375
"7791",0.0159893508078107,-0.00960482334304102,0.0230148844061863,-0.00746746459817202,0.0150435092290167,-0.066254161075186,-0.0147494018696395,0.0178149356369095
"7792",0.0216875070685909,-0.0110307111115292,0.0192153280018312,-0.00408062009457112,-0.0244103952351537,-0.0233195025909809,0.00993596916226641,-0.0147504799285693
"7793",-0.00880209634970114,0.0017600460794398,0.00195096806878711,-0.025864123279648,0.0254829177891908,-0.0335892057299582,-0.021825389594472,-0.00460273681705432
"7794",-0.00419499761002768,0.00985063383301683,0.00823098199149137,-0.013312827635637,-0.0353887387655942,-0.0193568964064546,-0.000578885967156012,0.0132529092201572
"7795",0.0161528741785419,-0.00949632286022073,-0.0100489083124661,-0.0382243409401078,0.0194880224782586,-0.0188032567440987,-0.0204908961470243,0.0596096825942562
"7796",0.000108199798228915,0.00578756939745716,0.0193385269257176,0.0041188534307988,0.0224839498497237,-0.0152924190161561,-0.0211714640654853,0.0177961203867478
"7797",-0.0160868256770657,0.0235520883406256,0.0488761394248242,-0.0302287262912938,0.0372584741606343,-0.0267597286960747,0.00431578425300186,-0.00915939294438706
"7798",0.00109941685210368,-0.0227089244995666,0.042003562675653,0.0265895106354315,0.0270740353704078,-0.0185559135146301,-0.00387498394218479,0.005101624240315
"7799",-0.0163578082586975,-0.00166484921117032,0.0147637757950018,-0.0136233053892542,0.0260115683551069,-0.0551608861842822,0.0208733614515811,0.0138233117189192
"7800",0.0348821507514582,0.0133880297458889,-0.00208478825534159,-0.00705354358083516,0.0308937376628534,-0.041747602326776,-0.0136178519970066,0.0229537106748075
"7801",-0.0158403576789891,-0.00368881889124972,0.0359050930227387,0.00952357936365002,0.038442386689494,-0.0123238689257252,0.00532479870449996,0.0335346962509716
"7802",-0.00213464117071783,0.00336100160602919,0.00963257068602024,0.0379661479125087,0.0389287991582539,-0.00566970447741399,-0.00188562404270179,0.0217669709142288
"7803",0.000320319818069671,-0.0155245567653026,0.0219240576511286,-0.0105659129261416,0.0932754515857893,-0.0508981207017663,-9.64791381264573e-05,0.00254030363361078
"7804",0.0499991422795938,-0.00345365856516574,0.00799245535541157,-0.00762158352930652,-0.0190240370028303,-0.0162243003583764,-0.00821499309655194,0.0176191088683941
"7805",0.0215243630426654,-0.00852502521214018,-0.00153548092936541,-0.0192277917827133,0.0230443871791502,-0.0148231851457137,0.030017472889919,0.0476254883889316
"7806",0.0264320912960414,0.0213769817801112,0.023065227420569,0.0310406435470956,0.00966620457836715,-0.00189998610431402,-0.0127988490129309,-0.00608375227023759
"7807",0.00320321304721077,0.00818741595461139,0.0233811979361471,0.0102214159101831,-0.0196069456375603,-0.0914148295169026,-0.0112478132777379,0.00919810118993227
"7808",0.0246750366959499,-0.00124372197414148,0.0253452826265679,-0.0129038478431518,0.0671486428446346,0.00384063510553712,-0.000105628532915856,0.034927358883556
"7809",-0.0120751953583819,-0.0104604844480518,0.0131169074632054,-0.0425817868954118,0.0124640287444999,-0.0133284644139964,-0.0052289013526444,0.0252762254080935
"7810",-0.00197797960402963,-0.028070049269131,0.0148709202307784,-0.0375982190404474,0.0394197370216642,-0.0393965656857169,-0.00301390950301692,-0.00519479685109431
"7811",-0.00908913754157586,-0.0057010553038858,-0.00312303228466369,0.00454676446244555,0.00156213989850097,-0.0241159493713972,-0.00859483774833639,0.00731767700147618
"7812",0.00372403672920471,0.0113220532905602,0.020976404194522,-0.0489213160443952,0.0257629592810397,-0.0189595839819699,0.0208214809068566,-0.0182973260104545
"7813",0.00927480796777052,0.0109873671665923,0.00659171062778409,0.0197687661328811,0.0365596417956627,-0.0246105515306522,-0.0172482307247208,0.00206199206401827
"7814",0.0373937016234825,0.0238250446110116,0.0128945174068531,-0.00802226180085948,0.0440332940627583,-0.0246648437156627,0.0120310776010671,0.0313313534678679
"7815",0.026722784486611,-0.00377141715125073,0.0176162866608303,-0.0370646785188209,0.034914342835825,-0.0266846196778309,0.0121231875181471,0.0143062375063272
"7816",0.0320746610713196,-0.0193128977816335,0.0146585199161563,-0.016459857844112,0.0772408593137427,-0.068520289614315,0.0159385343794783,0.0189995332005578
"7817",0.0112548362488462,0.00743960216008828,0.0148269892479159,-0.0227644794300117,-0.00903875363407453,0.00311328044774293,-0.00537157318152068,0.0257802411673033
"7818",-0.0241798610578389,0.00819553119579954,0.0166428547490827,-0.00668216786932667,0.0191787409342485,0.0123049215613565,-0.000102021298234238,-0.00890868484561745
"7819",0.0200574566386237,0.0027739437298406,0.0221280805674949,-0.028689688616285,0.00569028258044751,-0.032106417803146,-0.0251149438836737,-0.0192053288003478
"7820",0.00746754096701854,-0.0229322082608439,0.00859471047306492,-0.022884881541516,-0.00373523474412638,-0.0138360918544529,0.0157919259147446,-0.0039012472846176
"7821",-0.00216570437174219,0.0100660291651728,0.0203874076464668,-0.00421061955314551,0.043847709881752,-0.0243207536702318,-0.000419285575527249,0.0100636843214281
"7822",-0.031177044037631,0.015181381232863,-0.0112321015300783,0.00452120973649481,0.0949238712181746,-0.0244314489609376,-0.0174854880152594,-0.01892468549105
"7823",-0.0161654650479332,0.00101417378652548,0.00994156209957001,-0.0334328946682523,0.016444541477341,-0.024804263889075,0.0164587032524224,0.00261469708221235
"7824",-0.0188868524244583,-0.00658514178302165,0.0132326260322583,-0.0727422940740884,-0.0300954042061746,-0.0432624397686053,0.00225300539914352,0.0386617511317488
"7825",0.0274024657555328,-0.00440387604394809,0.0348376540622666,0.0296868022946476,0.00420868389234395,-0.035424369294657,-0.0240698764651792,0.00787732510493879
"7826",0.00122391805788918,0.0159124844647042,0.0287362690872398,-0.0144953400765059,0.0233204757909896,-0.0149911344816142,0.00420411074793958,0.0268422405777835
"7827",-0.00918493875442949,0.0165127408640704,0.00297478327802323,-0.0105528164108523,0.0480116547168033,-0.030597582167199,0.0140092196386141,0.0268306109207356
"7828",0.00630951881614077,0.0242778800429149,0.0305667329390121,-0.00313967153584674,0.0214443129402155,-0.0105367927666047,-0.00950246118480626,0.00641389201305328
"7829",0.0168231521987985,-0.0126853084074226,0.00868169934870236,-0.0110485152631808,0.00428171767148659,-0.00970670871634871,-0.00383175509650146,-0.00518600390766312
"7830",0.00448433102397799,0.0071424483897554,-0.0100015224779772,0.0102569562147023,0.0389009965884887,-0.044373013323267,0.0194057001425199,0.00360120147282865
"7831",-0.0215255281810732,-0.0165778315184625,0.0215727569511482,-0.0437730708123916,-0.0293215648103648,-0.0263592289980149,0.0103146253242188,0.00163725365864708
"7832",-0.000705643916510255,-0.0171950333561961,0.0291219724004463,-0.0147519831462775,0.0301715585882691,-0.0448558565574852,0.0152557458862354,-0.000104177149931651
"7833",-0.0373576001838289,0.00423755170299854,0.0253948317007358,-0.0137014517418008,-0.000251574021982367,-0.0178139718081306,-0.0183664753827928,0.0328276197119066
"7834",0.0117875502997922,-0.013907064488023,0.0363268879896386,-0.0379561688825073,0.013957030125085,-0.0580592263721097,0.0143279018204695,0.0292715717155197
"7835",0.0172941856992475,-0.0104456578313776,0.0115259088384616,-0.0075644256819872,0.0288679236203093,-0.0487120693586794,-0.00504017790516488,0.0453004888710351
"7836",-0.000207791472442853,0.00606899371114175,0.00330966756568075,-0.00116019034131912,0.0518139173064198,-0.0174541079565012,-0.00364296854180246,0.0230171819983234
"7837",0.0103915948134125,-0.0263634629876681,0.0483069984788636,0.00100641307268986,0.0258162466547132,-0.0724058855923604,0.021298766091531,0.0185527188109413
"7838",-0.0163181209384945,0.00646351174203896,0.0347788467791807,-0.0103242943607397,0.00652882754815158,-0.0391543983231936,-0.0219388718265763,-0.000860576116581668
"7839",0.0160721604467888,0.00613930778684331,-0.00565814524655282,-0.0302024617436325,0.0218484188744507,-0.0214783482586671,0.0121077033610633,0.0358397173442538
"7840",-0.00566069558902126,-0.00342666693073673,0.0361472732338046,0.0203149062738863,0.0564104547184763,-0.00821763320874425,-0.00995494439813521,0.0429675733012413
"7841",-0.00649690810711035,0.00552239686661173,-0.00192491324149329,0.000612584089352762,-0.0254832784341941,0.0138995017155602,0.00358655065595083,0.0458631425694405
"7842",0.0264761557300794,-0.00899758925634417,0.0340706539243787,-0.0243095728510338,0.0673047390977186,-0.0293405297930947,0.0319139653533178,0.00167243961258614
"7843",-0.020666985933928,-0.000112534041505457,0.0109674281234862,-0.00747591488073712,-0.0366990076482674,-0.0393361504975018,-0.0067390762588008,0.0155878766038143
"7844",0.0050803058294363,-0.00400287858794398,0.0193744352874161,0.02281823104415,0.0545550535564662,-0.00792623850260593,-0.00261073859125536,0.00791957824104158
"7845",-0.0117390766149924,-0.00484699700945493,0.0190128074609131,-0.0244867337088771,0.0612735326429924,-0.0408031864385353,-0.00194577981299206,0.0214094782080894
"7846",0.03006008949349,-0.0165064885793145,0.00418866036635583,0.00402343859098071,0.0414101802997626,-0.00546642259854807,-0.0207113538042084,0.0148247815802208
"7847",0.0128223462320408,0.000910710210224403,0.0283401959170358,-0.0273363489712101,0.0357436644711059,-0.0265035341546361,-0.0170227448628446,0.00541916875733432
"7848",-0.00815573727195472,0.00943756255568836,0.0335408933154799,-0.0292038749806744,0.0222301974303941,-0.0624289066954413,0.0039703930068213,0.0156145215887668
"7849",-0.00435473004907016,0.0137954818209983,0.00157371365935392,0.00165592890050466,0.0230635294398456,-0.0450594656939537,0.0171684841243125,0.00485420021948481
"7850",0.0164388786192026,-0.00738837903577508,0.0137034220749203,-0.0147886007629097,0.0452611990034057,-0.0308576422834895,-0.00928079853113557,-0.000363403194249833
"7851",-0.00506114101135247,-0.00263122661468419,0.0343898613821241,-0.0404199310273531,0.0585651431194876,-0.0538846346900419,-0.0126275566493245,0.0149324463954225
"7852",-0.00126953624900267,0.00391264388718538,0.0159623170671874,-0.0215951374424049,0.0130024354559857,-0.0334870232007405,0.00977438405614714,0.0189622424913136
"7853",0.020668979193023,0.0145723615116037,0.0385399168590673,-0.00292539360648671,0.03079617266071,-0.0328051900208869,0.0263881001338043,-0.00151478387666966
"7854",-0.0085987346785217,-0.0225135706717236,0.0229015899076603,0.00110308396100654,0.0352156501241861,-0.0281835222720798,-0.012834060494156,0.0290961741152436
"7855",0.027201923423598,0.0169962366259336,0.006524276196272,0.0160698849285258,0.057162178537937,-0.0448896828167453,0.00615143437484016,0.0210229495143626
"7856",0.00807322062174565,0.00677030330976441,0.0136767525788042,-0.0349540177772013,0.054849024912228,-0.0426822127617437,-0.00582419444989157,-0.0090668800697506
"7857",-0.0084311519733712,0.00134421454990968,0.056220688206292,-0.0103118319256935,0.0327087948986209,-0.0263350148644719,-0.00643099163004303,0.00343578249500245
"7858",-0.0203702880356999,0.00518783676344084,0.00763552215340345,-0.0202490795769659,0.00653285470146276,-0.0704603975104007,0.00851715404686338,-0.017331776146736
"7859",-0.000941923495033345,-0.0178542907848464,0.0227479077557699,-0.0488401005556727,0.0148534711644844,-0.0663028855219561,0.000535388747892764,0.0138300486048307
"7860",-0.0222099140274399,-0.0144266492399947,-0.0114226069200435,-0.00926859258665539,0.0477718298716176,-0.0443729810165685,-0.017231012225118,0.00376761057360515
"7861",-0.0288554561909994,0.0182329357888935,0.034934351357506,-0.0522807657214923,-0.0140506394046384,-0.0358264454772139,-0.00536350200688638,0.0148495212015455
"7862",-0.00819713784010806,-0.0217011298352069,0.0247668733094463,-0.0215479256531654,0.000437829927554818,-0.0127492175641071,0.00359209594051818,0.0176094858483908
"7863",0.0320784117459884,0.00264318982389752,0.0506921988686583,-0.0551170311519463,0.0246208883068202,-0.0403239055792519,0.00279725394797657,0.0321071906854028
"7864",-0.0230954598838845,-0.00645528011385085,0.0320866971751418,-0.0205949667650672,0.0437805482434792,-0.0561678021510787,-0.00622682385570119,0.00592180508767044
"7865",0.0101096944190166,0.0188189556697768,0.0201447362103234,-0.0253234714485628,0.0836901585446651,-0.0312757663638185,0.00907105158829369,0.0122414652791979
"7866",0.00345434923135607,-0.00573360432423426,0.0233071510210063,-0.0294550764998763,0.0323626538252686,-0.0223088655126376,-0.00673723405346444,0.0236020169859305
"7867",-0.0203284618445252,-0.0171073517027496,-0.00163829787093807,-0.0378482532283637,0.0241346164928791,-0.0260985456103644,-0.0106495873201729,0.00202090303684082
"7868",0.0296118917873193,0.00597957988926097,0.0308822777206227,-0.0201291630678078,0.0665444988026377,-0.00155721777439439,-0.0150540502853016,-0.00363297424965768
"7869",0.0228653498094698,-0.0081594680396426,0.025284589015671,0.014270379194591,0.0198920546350029,-0.0150444631494658,0.0113660870166172,0.0104505264799116
"7870",0.016538582586171,-0.00976467146478772,0.0643437693835776,-0.0375890119279855,-3.45644881854e-05,-0.0345052956899768,-0.00666016307520928,0.0144275111951091
"7871",0.0244586045058987,0.0059387783070852,0.00484991959479429,-0.052626419962138,0.0834085757055846,0.000815197112920465,-0.0270284351917561,0.0116690876734292
"7872",0.0011336034306104,-0.0194943702450557,0.0140930564559511,0.0120239317528475,0.0307987189366435,-0.0381610671563023,-0.010801659049768,-0.0144135507810969
"7873",-0.0182054104640408,0.00782900619555124,-0.000163980935857226,0.00032312557391626,0.0579760831555193,-0.0219551812791223,0.0158471141163592,0.0432296108178072
"7874",0.000230971893836536,-0.0091884142156476,0.0102042967082704,-0.0152295583186659,0.0179895453771703,0.000438457524223684,0.0130740575647041,0.0126348114145014
"7875",0.00441537440426304,-0.00270150123538511,0.00054415955356186,0.0137260200887427,0.023566667588242,0.00627813364439214,0.0207393491071259,0.00950351619976745
